A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,label
-33.72088868811814,-32.14763976930301,12.208989352797934,4.821400829264989,11.252383235379028,-1.3427087636728512,0.9847937412375203,-0.4376791071374552,-9.081993931128364,-4.046545631139631,0
-15.12026462053327,-26.305198648227165,10.507789582171942,-3.952260540909095,-0.0981926348025854,-2.166744608843601,-2.7490694325519947,-4.8942449447322405,4.680043964652942,0.8957736845525075,0
-19.295770021014594,-26.97782788033249,10.077535063018912,-3.6329261768062384,-6.483442614357372,-4.524737046569621,6.184336131480613,-0.888203405985797,0.6765374466772149,-0.45551720681654173,0
-25.401647126158174,-28.48292573929404,5.84293491035039,0.22253261104206706,-11.63579378746656,-4.392886740234479,3.23718863168604,-1.2894523030612772,-0.12614993808344527,-0.44583997580371737,0
-33.52495289636777,-29.362444842568923,4.840666979898164,2.885318140057521,-5.0370140462379345,-0.8089591863631421,0.004649340222598604,-2.880088415646801,-0.5525803104563806,-3.5217407711178614,0
-34.6185496221882,-29.085990777644696,5.10163597584308,2.346273545061784,-0.7435630425397081,1.2064637925981736,-0.7343250855706581,2.930564709199432,1.5434005046489412,-2.282415658460717,0
-21.98040834292245,-25.2100790923376,9.234882785985072,3.8401983934858155,8.182367962733744,1.4227705167709945,1.128516938543727,1.274311033171742,-2.777435626902463,2.33625081307661,0
-10.673201767286548,-23.442797002966472,8.698087175234587,0.031369956419943994,9.161041756945785,0.2688469170560255,-3.5309928815797327,2.3950686584326104,-2.3420672668392086,0.0029711136485147858,0
-4.04027989603179,-23.003882491054128,9.677290504725187,-3.8274999304514634,-1.921780846190845,0.21992679805394227,-5.070076668541713,-2.310272233432263,4.418825075658874,-2.191822978816377,0
-5.8505363064445275,-21.398355775460377,12.683132435641776,-8.940535545483314,-8.06728754212494,0.3877161166690383,-1.2486129807676354,-0.16097908614112866,8.980549461659933,-0.788510214108313,0
-14.722665028114926,-22.83777173136122,13.610795228297372,-8.599243707346842,-9.479686564156335,0.7832521446310781,1.5589411141925136,-0.17340998773435973,5.402089681885441,-0.859721586256773,0
-16.757059193091045,-20.08810728668606,17.49507357892322,-10.398484278475953,8.952945357355329,-9.74246983495691,-7.5780375406287455,9.111182668717674,2.213946097903306,13.218498890751999,0
88.6722419494961,-3.1174599155253953,-2.273110242387956,24.96808993490367,8.414174635309108,-33.01901264500258,3.6485446035257585,-20.89906352717923,-8.33156009503082,-15.57491229928302,0
96.09668162568636,-19.125278791331485,-11.004338318518428,24.93819595873414,1.7033164723614003,-17.677866230706666,-5.270302480864669,-14.83406962606275,-7.3707586434231525,-10.766619983936376,0
98.7701589864637,-28.33875424976379,-11.364339286835065,17.991231102802825,2.291873292111902,-5.399273943091069,-7.957434017027336,-6.826718736714678,-3.2891150925764245,-7.122363199382388,0
100.91646591574143,-30.74432314532958,-5.929893193797943,-2.2111823100218775,-4.634293018440791,0.054613734349357346,-6.647432393658314,0.2787887987894475,6.841469937514229,0.4456750184650385,0
91.86276123893255,-28.569034056628063,-5.28757450253638,-9.880704336461655,-13.380066811592949,-0.24512887319902796,-3.3605796885274053,0.17729396977121645,6.077030194528384,-4.3058380070574565,0
79.91243561632356,-27.095479335716018,-4.35117991529245,-11.136775008220484,-11.367988131635325,0.3874525968313592,1.1536614535056997,-0.8114428413113162,4.892879027282401,2.390635788289791,0
55.85521490519825,-26.612890654247426,-6.8995003667593915,4.784496122023992,-14.058050359288147,-7.317092062897543,11.66377062348728,0.5796717935523834,2.705184936629908,2.4947308453479495,0
-2.0272337919036185,-22.590336238348982,-21.924822778820246,44.832763643964746,-34.46146162112663,-9.160044353171992,18.63053656508524,0.4731675908796314,1.428369606139941,-2.996841860686134,0
-29.070705232517323,-23.381284460552305,-24.37502089004919,55.02108584906254,-17.405394865118186,-3.847870500063272,-2.0140212776219775,0.2696034162262922,1.7370359145343015,-1.1629047545285516,0
-35.263113355962496,-25.820650138972127,-6.6623136153445115,35.07538948804811,5.749182083796467,1.8650137261832147,-12.396350678424138,1.7180523127316727,-3.745761552712595,1.2598548721411202,0
-27.58343940933451,-28.897954991289946,4.067613080543259,13.644549301936827,-4.168546486881962,0.7173919063959271,-8.264917477125994,-0.4012768276045677,-1.7729875143414167,2.0386002863757775,0
13.4434900157405,-30.290884004311856,-2.287913965001281,23.129370214421378,25.72145071143197,3.3792204545236557,0.8363998397214087,3.533256055605884,-11.017993240279166,4.07302812054376,0
39.022418925169134,-26.700027209461904,-2.966733343926977,14.29319668767949,11.374282544166944,0.8737072998756547,-11.291867395985253,5.6842530631220765,-7.765169480563479,-0.6187711037171254,0
58.13952049419182,-20.914206155922688,3.518199607714805,-0.8509067033181053,2.350672012120338,-0.7167600293362576,1.3005080793388275,0.529282100817267,-0.9108524713124313,1.0421301110429289,0
51.30241168495624,-21.59298996569927,0.9429061081023064,5.369496005117056,-13.925869116288444,-2.249004990437006,0.7361947120834644,-2.015372510415736,4.333518755980668,-1.592667270213994,0
63.09967229598088,-12.017553410174203,21.768878831632485,-26.910337111100112,11.006262424807508,0.644863615491348,-7.655168436524239,4.894952655087451,14.538317584238508,2.392979251359033,0
81.59759843489675,-3.0529734287407564,25.575334768192835,-28.526248555611858,14.468540316102814,1.276147810491349,5.313045195428845,6.959285705896865,6.547553180802037,-0.9036427318282821,0
139.00468525110244,28.807798525755537,22.56041765866184,-5.944856001225121,9.308501827488055,3.6386732110504765,4.638141817242318,-4.358972891268377,0.06830728920077486,-9.088854026444189,0
149.5436460896159,24.83151668251832,17.452615416408833,-2.7920470174623766,6.160271134147924,11.873721611195268,6.161399159925002,-7.196660852273618,-3.1385384673063683,-5.5326751707164314,0
157.7962629340031,15.993497570556565,11.134867568714387,-0.03070615732985857,4.354001528707863,13.01425512977626,0.8272736360104079,-7.631027168155799,-3.363983191499771,1.9555028367536023,0
164.67907426862706,8.94214061311484,6.491379651383827,7.553137152054743,-2.214474224543273,-2.370902981111227,9.224800143704316,2.2561414217776368,-1.2521559308517693,5.8376392631577785,0
147.172705092662,15.918369122640927,12.715275285081916,-1.2341665886966213,2.0622799173853807,7.553000389020532,-15.246623129312688,-5.003146093557167,7.333783978384977,-7.109863564527089,0
152.4238227652532,17.542769347431776,11.986553412895264,-1.6130995638368701,-3.534513120782709,5.606252142023845,12.41001049327772,6.095986805742762,0.07873948481201658,5.136904006228143,0
103.69973860050531,79.38971477275236,23.61462484166324,32.74246686517125,-30.50211999750914,-44.604260989209685,13.952074645414937,40.073624070979214,12.000081558641059,32.552029723570236,0
129.35119737693688,63.068342462216954,35.63784246958895,-8.576167593595509,9.768359209071784,55.62773376773936,27.66181089572778,-27.70197771768449,-17.8805964362656,30.666928858355114,0
120.60468779742843,30.211888512200698,9.372270616932534,20.775160953013007,-21.01464460498027,3.6278365784971736,8.95105714186608,2.9435568133433403,7.238524721759944,5.857525485848897,0
-43.125976873288394,-35.28306524770486,19.969998076533138,-10.233021654719337,12.901189060148242,0.46799828312544023,1.8897827601502888,2.144904205389693,-4.664454128282191,-2.0315245763649656,0
-29.457297506372587,-31.838739567650798,16.206758868328325,-7.216802537030189,2.205254904024627,-1.2610171940405128,5.157091709785657,3.9198399686465866,-5.541444605708,1.8624190315747022,0
-26.494233766832522,-29.356690647706046,12.001516823052844,-0.7427948343087488,-2.1434946298921926,-1.8966617704524331,6.541612960548272,0.7315855228115727,-4.645022194915247,0.1450021697403258,0
-24.615435592408975,-31.163285718179655,8.728785982138445,3.831849410369115,-2.9321297011529377,-0.7094200984203053,-0.5921758306847915,0.8949750104604465,-0.32856599707035344,-0.3752223044927887,0
-28.193278963774606,-31.245175790765003,7.643080403968495,1.81373209302037,-10.267375134169571,0.1351296032704541,-0.4109058123732631,1.72870566304674,-0.954432306670488,-2.3713598937494527,0
-33.90921186704788,-26.100476491764578,5.736180308760585,4.788648253900611,1.2459005850760914,3.1071936658256636,3.9723662721008415,4.011169696830899,-0.5615102222362253,1.0658830202312393,0
-28.575067293014392,-23.6096917357258,5.249370158590636,6.275375433655933,3.202503455032908,3.264123306348393,0.6712427044274895,0.08451453295865163,2.571847187553944,1.8442864757019053,0
-30.66070369689157,-22.46949378238246,8.535079877630706,-3.590946590737678,-10.556603792905749,2.519711235029514,-7.286330459974059,0.27544083640725286,-2.433179131755174,-0.7012834152258663,0
-37.83065988489167,-25.24009897504032,9.493176644848532,-8.5925578127796,-6.232102683620233,4.002534785776114,-0.0871602874912556,-5.766950583565203,-3.1964234007359056,0.26918654353787314,0
-37.35945626394215,-26.065296471177117,12.135961527928764,-13.997621457866797,1.9408097582086683,1.7268889490289678,-6.510282231375036,2.619540878390068,1.0379726482329092,2.1197380557662107,0
-35.415093240623484,-12.608239991303456,25.650960014003772,-20.21899297424713,0.9893424227628026,-17.906821112866847,-13.651900231621614,18.702045407492538,7.0251634594850305,22.1653410306686,0
-29.057607554749723,18.19107548589646,42.730649856157484,-17.906662428746188,4.980992452231241,-61.72443942061417,-1.6645615481631184,25.1361884719701,3.2716269954718658,47.627889835469055,0
109.99634660345895,-31.567328081913722,-6.547429819353495,9.26675945515135,7.4301055298071805,-0.20362877200089682,-3.1989362653212416,-1.7234477843052372,-2.111004936043493,-0.5500331086943633,0
109.05721047038116,-34.35278201732656,-7.899964200438085,-0.6419535647962821,-9.519576452830224,0.8911791745522692,-3.0980795145809985,2.955612494531598,-2.07058621072561,-0.5457175436285401,0
97.36445509930532,-30.946968561876094,-5.235031709435918,-3.481697450824902,-11.606107334208335,1.64502608705299,-4.6688385897828155,1.7672274352429695,-3.3638297852965797,0.5893391178560057,0
83.9568612715037,-26.459924083052393,-6.234739590375225,-6.091089937558373,-13.875847100331516,2.5353832392741116,0.7034765603775094,5.748295444554081,0.36990091538417885,-2.0850055716327307,0
71.4562339192776,-23.51621588068501,-4.60898739418161,-6.618962291042263,-10.633785216021515,3.2491468041136593,-0.016218437884528224,1.521071081856913,1.888692874349607,-0.8063439424452514,0
63.483218701447676,-25.545610060183233,-4.985784158674096,-3.9556682580392497,-5.004241960868529,4.294782857223803,1.1670496775289434,-5.165281401397936,-1.4771509192632184,3.102937707255255,0
-1.0528643592487479,-28.22915960956478,-4.725591210653932,20.158679585485192,-7.584761150226398,-5.474117949872693,-5.113927062484393,0.9174755685651828,-1.6956861917561605,3.2706073276659926,0
-10.744455686100226,-28.776284802658825,0.08577368001922925,12.637550764120709,-5.889805817635982,-3.4866420171608525,-6.184018865025435,-1.3805807936157943,-2.4659862939050763,-3.007166690675654,0
4.061665404193639,-28.129056895533832,4.48822401707768,9.402424756989465,17.48825549772707,5.247689628559776,-15.951953052105297,-3.804536828285496,0.9497148090886907,3.4213322364890573,0
27.658262783362556,-29.23967967443649,6.813485940253184,-0.7333572490247381,23.590984687784967,1.2009729291951414,-2.9656022671408326,0.006860620485362547,-4.066798059742398,4.494962439680429,0
47.988866886427,-27.714910633142562,5.405307193944116,-3.595713454260535,6.9379656532081455,-4.849449425833975,5.654627690325986,2.516778212568935,-1.8858591911276685,1.5355940373993975,0
57.11248625810662,-24.61179081699088,3.623960465981005,1.274544120577993,-0.12812158438940208,-5.7580660672683335,0.9712008473942293,0.19185110531532595,3.447005537831803,-0.041119512608528155,0
58.35737424820801,-23.263848412960748,3.4950244920970217,1.090730857056203,0.7173901108131425,-4.220148765807487,-0.8548190453234823,-0.9748533255923585,3.4550809932266238,-3.1730225780956363,0
57.0182756244289,-23.995149954981592,6.371921378690509,-0.6968468716197881,-5.1145512424768516,-0.36941044003302564,-5.7840914849704115,-0.3524009987033669,-4.3503991682771055,-1.7049031125773182,0
46.11794325310625,-22.75628631559136,5.051802404747938,-2.65556012927341,-14.67800599881211,1.4181037248829573,-0.027702010963245417,3.0991974925449886,-9.772407267977115,-1.650004531980654,0
32.49593171125866,-22.985950396377525,7.455165017696607,-4.143534343731527,-15.402054445291503,4.332399764842515,-2.189574090708936,2.3673868275241956,-8.084857644283929,-2.043943705976989,0
25.359973990168214,-17.971120248245736,10.131569717278207,-3.309235284263166,2.4923990532589166,-1.023984803188729,3.06031138318731,4.084432827766727,-2.726149163895622,5.252496900969932,0
33.65943833401033,-9.453620841080575,13.163292770658462,-5.4085672554319615,5.483355142768129,-7.31619306970873,-6.78756939462259,5.069429116750183,4.11327920262808,4.402487662614614,0
48.02975462631761,-0.679806551111697,19.866867941888028,-12.666512843503382,15.053124777572112,-9.716841304841639,-11.407470273081579,6.45722884253611,8.914656786770408,0.20780326883769978,0
111.01783888238214,19.387398301486368,15.763831887649664,1.484073061437321,-1.9058846478091576,-1.9389917228376197,-1.7757950138685097,0.7655121074632617,4.49630818755717,5.865064463850512,0
113.8652474274668,23.322978393943217,20.2773865562998,-0.688711183081101,4.694068910696656,-3.8556990326027174,-3.523167744884003,4.216714820952183,7.735204996286071,0.0189168097416801,0
122.6912955126381,30.51180627220381,23.386336917392615,-3.493188929597538,9.580475325157263,-1.571572275965805,-4.398048132616705,0.2852519454417062,4.783643460502408,-6.307827225696043,0
149.95887498550726,24.451506121951336,17.512818356621302,-3.9881221914172937,8.857968582394609,12.874967382329762,4.745009353598213,-9.83562923049957,2.045847905274317,-4.630777954890704,0
145.12511046864034,21.001976616325393,15.237885442439273,1.716633618082464,3.2287847890656525,7.516789211391142,-10.371445611207443,-0.6484433157886131,9.741484199821404,-6.909875845234206,0
146.33909918273133,24.075578402395838,16.83508806466624,1.8580984765037152,4.463823168693621,6.283156045104828,8.713040764945385,0.06737333465537948,2.54242138446951,6.044371955700258,0
142.24607696023972,30.3653515978893,13.193215814259148,8.850784653009748,-12.835099794331699,-2.352766057497474,11.147320180472216,6.595943189149522,-0.35621806911503817,7.642373847065861,0
121.4877078995575,49.64932808218839,16.066578606882107,24.991721981588483,-20.878277320501148,-25.49855894489622,4.8014520256175395,19.221659778413684,-1.7388609729687752,19.748128326386983,0
87.90757893402585,94.84579397170815,32.27342864077558,42.69643765630434,-27.674698676819105,-55.0667866696511,6.558243234278039,46.45047722520672,-3.0787735691286313,30.486792894546987,0
129.7952297421518,65.55061815016875,30.06770235628574,3.758060321054271,9.300320672838508,37.95131198885574,23.223757596748985,-26.338047535279973,-6.837347054596874,18.854553658745033,0
