A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,label
-6.017337374341604,-0.8821526628041971,-1.4625792237380133,9.271368314570745,3.4104892558260698,0.26043914544532554,-0.6697571379583304,-1.2805932185543523,3.224051327735054,-0.8549935618180685,0
-1.0506745587969881,0.2826938996416622,-5.31498262371554,7.245298432711876,3.1579713765466355,-2.855976253289551,-1.8803599690684376,-0.9307443008575761,1.3468785283504967,1.397484138853772,0
-5.199633629935379,-4.441167386859045,0.33273425774499754,5.429770619744836,6.673301436902266,-0.11286655010444133,0.7895831310527496,2.632347180786995,0.7366012729359693,-3.3229358587519098,0
-2.8296304558832843,-9.121048718201282,4.20051164365015,2.1445186567527106,-6.255606631111208,-0.0077760880771280735,2.524524550922914,2.279375994860448,-1.2498433532829138,0.40804819858912383,0
-1.3900908937606065,-4.782168226854099,-0.4267890729327926,5.559317221073455,-1.5899231843412578,4.482202353695111,4.386601463932259,-4.65783274950524,0.03313696937241267,2.130573155072507,0
-1.3594108303106156,-6.205485964004534,-2.1981570706620133,6.828892315459606,0.26253929157844186,0.8174761846408012,3.710735000050206,-3.5645853595412453,0.07071122432680572,0.14783448958369197,0
-4.486626949886085,1.9606328696697033,-0.4724688247847356,4.483352600440735,0.8597388735682056,-0.13676049361949263,-2.281024464593327,-3.6828216355347916,-1.417474667692726,1.216952416071125,0
-6.892554454049375,0.09819711726816328,3.996431388345483,5.173012291776088,5.478020679199561,-1.9159560174768937,1.1609465918059612,1.8421640115081166,1.043196312181097,-1.8433615469981033,0
-9.216319927609804,2.84279139249901,4.741387569139707,3.689217694706595,-3.6140388355732482,-4.027453067188348,-0.5165614248467345,2.1914823580646368,0.6432245710863442,-1.3261103696458074,0
-7.362620926882903,-2.577221231698221,9.438768698186907,1.6019195585833559,1.1561237995009508,-0.13691661434395935,-2.4034962122023336,-2.070005828048998,-2.812901931894486,1.1104516336582324,0
-3.4845101266712915,12.455245139857954,-0.9285700703828621,1.6961024900136625,1.9394862710016914,0.605380724651767,2.531420930317376,-1.8548592166021445,1.06602192239801,1.9704995639828238,0
-8.037714936521079,4.196950142321163,0.45382906585851257,5.253821178854265,0.932122434448825,-3.203408168976893,1.2979419961213585,-1.4291273437581136,2.558083650482579,-0.6676341276069829,0
-3.9115249819525038,-4.218581053118326,-1.141005149545147,4.818602444818101,-2.7245943730176205,2.2915255252617865,1.5449114461893363,0.09854833698000218,-3.122347317740996,-1.139678561712679,0
-5.777590146393137,-7.421688368607179,-4.60173297462157,-4.7890003899130384,-1.8649421146375869,-0.9179281070329633,-0.9202029151438861,5.015888010848798,-0.6505098769145393,2.4635277050481763,0
-7.388909080381059,-3.7877040683769914,2.4764619090097355,-6.583316375088278,-1.6148596660161931,-0.2817117668087488,-1.9982463330805877,-2.4208419306896016,-0.020389919533950925,-1.8305791870923618,0
-3.044238391106522,-7.612236828947462,-6.403164295583883,3.022229321131662,0.5204557601155884,1.9262733486143078,2.7930797249323955,-0.5833573834650377,3.9623460431190978,1.8490223987925798,0
-4.082319695717181,4.004917961318466,-8.110036378811074,-0.8361198024293796,-1.6575614999068893,0.582056088019179,-1.159896525955245,3.2312649013345767,-3.438277123281499,-0.7425776179552395,0
-7.68915018381363,-1.168626789203474,-0.4470867157092022,-6.8959957016763775,-0.7160838685923832,1.2288980169612307,1.8275661202565463,-3.094154078760805,0.8157547557528795,-3.808796738749286,0
-2.743785081385033,-4.161941607531844,-6.902891572081905,-0.757668806064841,-3.4248855997330474,1.2297977941828908,5.5826009253509,0.8762832494093706,-3.227044368078486,3.57182820584556,0
-9.087344953878588,-3.697663482303532,-2.8607868153805303,-4.811466956193675,1.6876406930573966,2.547359557877242,-2.799776597008427,-1.110122764338896,-1.161513952065031,-4.55940046347127,0
-8.244662110698737,-4.633018728994114,-0.8954998968700276,-5.204933199081489,-1.4407139725031266,-0.6142281178888097,-4.740253610679246,2.328698168767324,-2.7556549582790835,-0.14739398105479745,0
-8.310365616319185,-1.6462373650826598,-4.98916695731696,-3.679672448349899,-2.2459437954716353,-3.206961830003559,0.8076077815899647,3.685288051401649,-0.43608412836132004,3.2398715362615804,0
2.770281593255618,-9.587716796717341,0.006057094730240216,-4.068531922218837,-0.2434158988826472,4.4139751266394045,3.7215269914822438,-5.367039103343766,0.11655519470873807,2.1535867713932726,0
-3.9945791447485344,-4.167515134923512,2.5360205134432694,-4.650970464026458,-4.737057881937485,2.5229086115542647,1.5624559808652179,0.9163354187672665,-1.8298665829063183,3.8493704609082813,0
-3.34377624601502,-7.498977486208947,-6.590337941775676,-1.5346781556482416,0.7392540223753565,-2.168952298120587,1.279543900324636,6.2378924423342275,1.5040087307901797,3.519424926576523,0
-4.564587609456078,-4.76107850968039,-5.285783465772645,-3.722334339997268,-1.1511390304363465,1.4987429718729397,-3.059125561888937,1.0521238790619916,-3.8600056000807474,0.9502329193605984,0
-8.936079966674177,1.2411843626883732,-1.3887375902405428,-6.992977562683148,-1.6902200867104202,-2.0550169148402717,-3.079247730766893,2.08174338019577,-2.6998868761425583,0.211456018190147,0
2.8264860766354927,-4.442385679348185,-2.004738119911299,0.28761142777012183,-2.2626655907764475,-1.1192537758716323,-0.5252919803488941,-5.185995409576372,-1.8042143893569769,3.781952193674017,0
-5.294783103276585,-8.856442311271515,-0.830000182910613,-2.016237159807017,-3.084135364461975,-1.3397771701765628,-2.322666450773114,3.3710222005820363,1.1880234282398452,2.2775281822310416,0
0.6606655024081812,-0.7841039857076626,-8.226438859067834,-0.24234935130259488,5.3369410421440895,-3.180309585826935,-3.4680706096415754,-0.5237443180145261,0.8834597190266066,2.113964224025516,0
-7.563265328796864,-6.9600089681578705,-3.6537183127353368,-2.4009655872605835,2.9407255326129884,-1.3327830356126973,2.4133081405060475,-2.064703641105591,5.2689007698067165,-3.482088870259077,0
-7.0363700568347864,0.1201905129339624,-0.19010030054423407,-5.828825448141775,2.7538198407643333,0.8354989936352174,-0.5987087403426249,-3.783691804289595,-0.36658801073336356,-1.6606771673578689,0
0.32922057271803873,-8.384660657040175,-3.053038178361967,-0.7970017031614516,-1.4153542924639018,5.608441135306223,7.726661782263947,-3.700513232752029,1.2265094485907122,-1.477246791723389,0
-6.542944645618428,-8.261957136375715,-1.0191625343558215,-3.605325746271488,0.5137514129530616,0.53314760500907,1.1522033129725102,0.2578158741247801,3.4078936185251276,-3.6366666089695507,0
-5.12989434009487,-6.972878527023315,-5.776809899194118,-3.2826541016645105,0.6666192563750721,-0.8324371983277642,-1.8519768064794881,5.486003082726275,0.4784573731292473,1.5193375110998772,0
-7.171237763309954,-5.247928530205363,-2.040947970699215,-5.307145303168125,3.277399865385301,0.9618667589832998,-4.994342991447117,-0.9569386651271451,0.21152912019279985,-2.9416755569134696,0
0.18697836668639806,-0.21813401927148274,-7.544133865523538,-1.4259255094055399,6.043195707886771,0.35826967065379056,-7.406565947406523,-1.989987197711535,-2.779494125181599,-1.1592560167600088,0
-3.2291402106674725,6.530451131209973,-9.676318768226638,2.2060211146871436,-1.0754977730426178,-2.6101717038781422,0.198250137429196,4.3700221839574445,-0.6731602372537072,1.1674953107315014,0
-10.725338957144205,0.7159678464149333,1.3908780988471718,-6.835049037574329,-0.7658456237542223,-3.467222565777568,2.457654039190001,-0.9738293373662572,4.1957785043117495,-2.2619355648052193,0
-2.2825124994842296,1.1637506720998392,-4.63008716648541,-2.1753208085419393,2.989659957267167,-4.637892374939609,-0.6604853011783295,1.6831978285681006,1.7580106362544763,2.359603816540618,0
-7.1458303576995865,1.5961619567249252,-5.158235716489568,-1.8483003261143343,-1.0079669336726558,0.6834291311142078,-2.677609518437377,-0.1861530718954469,-2.937793956757501,-1.2810292178120546,0
-2.0965753144874495,3.3658080678658715,-9.96314620113704,-1.2042001184924302,1.6348576815983675,-2.075833618037546,-6.079225906940986,-2.6596349749795176,-0.8786304748817156,-1.2224020640239286,0
-4.054616105103958,-0.5327324372790002,-7.49322236839726,-0.06700626240775993,-2.151530611497152,-1.738092963888582,0.3021264823811267,5.390677903813888,-0.5283529887179694,1.0935932684724008,0
2.7134779998137692,-0.7216969326642997,-6.642557202450176,2.3737842179311146,3.7691105212289355,-4.525837718345983,-2.8139823531217703,-0.18957857059888117,2.2783902206636273,1.0791803014334191,0
-0.5942764512984627,-8.440192350654721,-4.253325447170529,2.039557758949101,1.2541119307686497,-0.023589989852256268,0.4308179013473835,0.5749711646604754,3.2712698154734507,3.776883334839207,0
-6.349958097004903,-3.8772727602995145,-5.271335875495166,-5.835693732086128,-0.3641377992745811,-0.2037262897199717,2.658977397507081,2.151009272754358,4.776174594216272,-2.4494536542010428,0
-8.35110740851005,-2.3964231401539964,-1.2150164620942812,-4.960067643637059,-1.9855453617945837,-2.9369947066326625,-0.01287215400520551,3.556415284716523,-0.11824851862820898,2.3601903066615297,0
-6.552611997416076,-8.189527168807341,0.9906884867497654,-5.783855302893499,-0.8057491308792814,-3.3405377784967385,-1.2139564360196033,0.3615938516259833,4.5176098251357075,0.14849003612935863,0
-4.596502796229472,-7.2276522831489745,5.569177189335418,-3.956502328270165,-3.0827718022112807,-0.786099700438675,4.887607321901462,-5.157765456875923,0.030445171647465998,0.1709828040280547,0
-5.7269636141848865,-5.746764311422714,-4.83760517026797,-3.064566879301523,-2.915872275914096,-2.982857106685115,-1.3846419913949246,3.714950078075649,2.2799483934444686,2.1846270523543407,0
-5.6798763706548545,-5.223193958918426,-1.9985529396792112,-1.9242206660946062,-2.407686312510939,-3.263719887295571,-1.5648187358694994,3.242270439548304,1.0400650892601218,4.0899270551702624,0
-2.218258739422675,-5.148978738190072,-10.146633470691249,2.116993710674421,-1.831548827577727,-1.6104667752061388,0.20612888368694193,5.255515975353229,0.055096905557050886,2.030157913368175,0
-5.550038387571991,-0.6298314414282971,-5.7791911935396385,-3.615569012934164,5.42947683300681,2.0301073136372634,-3.6518726842073397,-1.9468531211562077,-1.2336485888175492,-2.0466863451052846,0
-8.440172321702224,-0.1600350053006847,-0.43248802082197946,-3.6332060537187862,-0.2317391313482883,2.074584174911823,-1.0913521070380268,-2.1269419001349474,-1.4291103351668994,-3.4304937312906416,0
-4.373937600657537,-10.858029046306957,-3.0061589575819725,-3.0443234113380218,0.3824965987745333,-0.3785904619607292,3.7679919789283995,-0.8744380323836844,2.86968857777889,-2.5066558961660608,0
-7.036833864979181,-7.8860867160779184,2.274124142216294,-7.029873761559297,-1.6912065822125835,-0.26913899818689,-0.1508242858598943,0.1517397346493718,3.8614658455103243,-1.8211778681664468,0
-5.496024536493,-3.757308060251757,-1.7238313252383504,-4.945022615372371,-3.992643258847186,1.984318293931484,-1.744703573907591,0.2305951375901819,-3.54130620379535,0.1387048253513166,0
-3.942782740445053,-9.563621485084077,-3.313975171198391,1.616107797882827,1.3053592792308746,1.3376479160419668,2.9850712894429283,-0.8254001775078157,4.8422732565329545,-1.5974172734954508,0
-6.918912332544781,-2.434843051738406,-0.2401262932967768,-5.025285720608601,-4.355914709202704,-2.4746132552050972,-0.17451145721578573,2.9856767927712924,0.6546715761951767,2.0085764340346164,0
-7.598972931922378,-9.471409615391655,3.560149538636887,-6.686333579368307,-1.1487534587815433,-3.20729359570266,-0.8382435435051047,1.2986030865028948,4.954669903640937,-1.2091843808587863,0
-1.7801038211884137,-13.238358680751393,3.5474586516660236,-4.786590250020986,-3.255425808563538,1.6199215496761117,5.720842151552027,-5.006762296731446,-1.1490810594677987,1.304951563011602,0
-6.537388534445524,-10.72287092179349,3.5763588327464766,-2.5845522073194527,-0.3087366146193713,-1.3919592182637548,-0.9982981106551938,-0.48041151219105294,5.689504170297708,-0.07647003830121343,0
-5.639769647729258,-2.9295335113200767,-7.9692141098718965,-3.834280768570935,4.768444518575819,3.0192137262171324,-3.171862360401024,0.32886666828468125,-0.9842436015005982,-1.859155499458284,0
-2.4240787760887637,1.085554164630605,-12.498743874424655,-1.6890499300409592,2.4930549557878487,0.34126165315535967,-6.7549081033565095,0.9295414628409427,-2.9401829038077665,0.9730879375764745,0
-4.143930585025079,2.6457360485701007,-11.153030220567823,1.4151770844147726,2.563396868759976,2.7041229019550417,-3.781681253782712,1.8962228246456996,-3.7500090269287485,-2.3469590905659823,0
-7.294396241455546,-0.10040517170542947,-4.878626605050545,-2.5976572197876804,-2.2012917465069406,-2.011874200336639,1.0627060821852619,4.763194577096905,-0.10985305600775092,0.31640749132263163,0
-7.165503227857005,0.6979126232755469,-6.293008526716287,-5.714947457687602,-0.05592261785261632,1.5078131413562768,-3.5070351271407727,2.1032670174410644,-4.745569856886236,0.6107341988634342,0
-7.618331196396072,-5.583288068606227,-4.430511620805689,-4.237951728558943,-0.42320219382897006,-0.09730025983918505,-3.2688213636122043,3.0596911773202553,-3.7822044650132067,1.032790029862531,0
4.7884403276095595,-5.940954258934138,-6.670934190671752,2.3379889446009394,-0.6974060042737056,0.02879237915780317,-0.13033208580883182,-5.757427030197756,-2.202137279438021,4.016716393044147,0
-5.318336425889563,5.472205321900302,-11.971601609604248,-2.3023429741519057,0.9159101149276482,1.0832165646439678,-0.2392269923198321,2.781018545210249,-4.415606330370522,-1.3884581280850812,0
0.35128704371824804,7.0602414100761415,-4.918360223032892,-3.047445082829236,5.833706926828632,-1.5161346861812892,-2.2539429684475825,-4.3566628713948345,-1.813181762414116,0.6718339453960657,0
1.0733163824759984,-9.051181701427257,-1.7282396043808814,-0.4630416118459257,-2.5856443719660156,3.0715781766761503,4.7239701020432605,-4.562752679130102,0.26294230607287594,-0.1877675921123481,0
-5.218708401950577,4.366683408710693,-9.344041111405643,-2.0907303683644756,-0.1826200502727569,1.9980682579755304,-2.435461042270635,3.2425344188910974,-5.183222618127136,-1.279707616379192,0
-2.423979689672474,-8.377727851864703,-3.4018771311811977,1.688201964857187,1.1317301731708242,0.784077636978505,1.5367262699164772,-0.7502331863015101,3.3756786117632913,2.7281983431037817,0
-6.08560409580622,2.993111449577547,-3.542649902468005,-5.028101037015918,2.365033289110716,2.864282746301018,3.32752633597778,-3.1234866930928145,0.9992707264008949,-4.535161660991362,0
-3.494141842108963,-0.6532973464051274,-6.657115445834412,0.637101391075733,-2.5844706602776557,-2.4890499200599705,-0.2689006388556846,4.193377161638557,-1.0405282146492243,1.085005040812001,0
-4.972729195372874,4.762391918464077,-2.411071731836071,-4.827017946275989,1.4771713741081796,-1.662776800551761,-4.36678814009943,-4.7783413170728455,-3.9540364807518817,0.06990005386081717,0
-5.817163479788928,3.906957227173012,-8.594795659238985,-3.420044509702754,0.5206399560953244,-1.461011369864656,1.8608906931241807,3.8838604509955,1.4058362140931233,1.6319085840406615,0
1.1800972029518086,3.844776179889786,-7.378428324346825,0.32762424329555456,1.6232735084013754,-1.5528920521036547,-5.977587536781125,-3.339453129216881,-0.5464508168461037,0.6710841408226209,0
0.5224958566171929,-1.2538470769964798,-7.410112317923268,2.1828728958491146,2.940489468831462,-3.9732075674186764,-2.0487997318601385,-2.1947482503141504,0.8676515681201975,-0.09862597293377498,0
0.42951661987845124,-4.975626497034889,-3.0781733298001828,-1.0285067743769227,-0.1810248308148301,1.2115210453740874,4.4717914095303914,-4.308411722887059,1.4608517077596945,0.24541225366606859,0
-8.586719094276328,-7.859793706157267,3.028812101453216,-7.17955983299227,-1.1948605700158086,-2.4595568380420554,-1.3277729318163196,0.47443283828348676,3.516168330168377,-2.8070981101589796,0
